大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052031924000,猪岡字皿川西,39.316887,140.516007,1,2
052031925000,猪岡字山神下,39.314709,140.522517,1,2
052031926000,猪岡字除堰南,39.320733,140.518318,1,2
052031927000,猪岡字沼下,39.322646,140.521489,1,2
052031928000,猪岡字菖蒲谷地,39.325162,140.508332,1,2
052031929000,猪岡字水越,39.326881,140.514730,1,2
052031930000,猪岡字水上,39.316440,140.520651,1,2
052031931000,猪岡字川口,39.313855,140.514042,1,2
052031932000,猪岡字鷹匠道下,39.321792,140.513723,1,2
052031933000,猪岡字中堰西,39.317911,140.513611,1,2
052031934000,猪岡字中猪岡,39.315507,140.510570,1,2
052031935000,猪岡字中野,39.322276,140.509452,1,2
052031936000,猪岡字中野道下,39.324093,140.512486,1,2
052031937000,猪岡字猪岡,39.318400,140.515415,1,2
052031938000,猪岡字長瀞,39.312683,140.517287,1,2
052031939000,猪岡字田面原,39.319104,140.518075,1,2
052031940000,猪岡字八幡,39.312100,140.511620,1,2
052031941000,猪岡字樋脇,39.322001,140.515628,1,2
052031942000,猪岡字竜ノ末,39.325959,140.511999,1,2
052031943000,朝倉町,39.323143,140.561257,1,1
052031944001,朝日が丘一丁目,39.298325,140.540537,1,3
052031944002,朝日が丘二丁目,39.297174,140.540149,1,3
052031944003,朝日が丘三丁目,39.295171,140.537886,1,3
052031944004,朝日が丘四丁目,39.292494,140.541712,1,3
052031945001,追廻一丁目,39.332427,140.569204,1,3
052031945002,追廻二丁目,39.331587,140.570869,1,3
052031945003,追廻三丁目,39.334674,140.572415,1,3
052031946000,塚堀字オホン清水,39.322293,140.503232,1,2
052031947000,塚堀字オホン清水北,39.325012,140.503072,1,2
052031948000,塚堀字家西,39.332173,140.506590,1,2
052031949000,塚堀字家前,39.314621,140.500778,1,2
052031950000,塚堀字家北,39.320497,140.503557,1,2
052031951000,塚堀字釜蓋,39.330845,140.504625,1,2
052031952000,塚堀字手取清水,39.329640,140.510089,1,2
052031953000,塚堀字水越,39.330309,140.512179,1,2
052031954000,塚堀字水押,39.333977,140.507272,1,2
052031955000,塚堀字大戸川端,39.319311,140.500663,1,2
052031956000,塚堀字大島,39.336170,140.503661,1,2
052031957000,塚堀字谷地,39.316075,140.500180,1,2
052031958000,塚堀字谷地前,39.317510,140.500132,1,2
052031959000,塚堀字塚腰,39.331055,140.508464,1,2
052031960000,塚堀字般若寺,39.316994,140.503204,1,2
052031961000,塚堀字野添,39.313574,140.500950,1,2
052031962000,田中町,39.311781,140.566546,1,1
052031963000,南町,39.305207,140.569842,1,1
052031964000,二葉町,39.321812,140.564287,1,1
052031965000,梅の木町,39.314575,140.558643,1,1
052031966000,八幡字下長田,39.327378,140.548591,1,2
052031967000,八幡字下鶴田,39.326745,140.544184,1,2
052031968000,八幡字十二柳,39.330183,140.551115,1,2
052031969000,八幡字上長田,39.325995,140.552275,1,2
052031970000,八幡字上鶴田,39.323808,140.546307,1,2
052031971000,八幡字石町,39.325500,140.556737,1,2
052031972000,八幡字長者町,39.324153,140.550401,1,2
052031973000,八幡字八幡,39.321333,140.554230,1,2
052031974000,百万刈字下根田,39.356628,140.494014,1,2
052031975000,百万刈字釜蓋,39.338507,140.501754,1,2
052031976000,百万刈字若宮,39.363572,140.489632,1,2
052031977000,百万刈字上根田,39.347423,140.499191,1,2
052031978000,百万刈字大巻,39.373672,140.485789,1,2
052031979000,百万刈字百万刈,39.369399,140.487924,1,2
052031980000,百万刈字北谷地,39.375741,140.482545,1,2
052031981000,百万刈字落合,39.378930,140.486012,1,2
052031982000,婦気大堤字下久保,39.304517,140.551707,1,2
052031983000,婦気大堤字街道下,39.290154,140.561249,1,2
052031984000,婦気大堤字高ノ森,39.292155,140.559933,1,2
052031985000,婦気大堤字西野,39.303971,140.548668,1,2
052031986000,婦気大堤字谷地添,39.307059,140.553622,1,2
052031987000,婦気大堤字中田,39.295448,140.555327,1,2
052031988000,婦気大堤字堤下,39.292904,140.554996,1,2
052031989000,婦気大堤字田久保,39.287978,140.549434,1,2
052031990000,婦気大堤字田久保下,39.292091,140.551993,1,2
052031991000,婦気大堤字南巻,39.306075,140.550011,1,2
052031992000,婦気大堤字婦気,39.303561,140.555200,1,2
052031993000,婦気大堤字婦気前,39.300511,140.553588,1,2
052031994000,婦気大堤字平林,39.288197,140.565717,1,2
052031995000,平鹿町下吉田字一本杉,39.300719,140.482618,1,2
052031996000,平鹿町下吉田字一本杉大谷地,39.304155,140.476652,1,2
052031997000,平鹿町下吉田字一本杉堂ノ後,39.298891,140.478977,1,2
052031998000,平鹿町下吉田字下高口,39.302370,140.474864,1,2
052031999000,平鹿町下吉田字下村,39.300380,140.491752,1,2
052032000000,平鹿町下吉田字下村道ノ上,39.300187,140.490384,1,2
052032001000,平鹿町下吉田字下大谷地,39.314383,140.484952,1,2
052032002000,平鹿町下吉田字下福田,39.303113,140.500623,1,2
052032003000,平鹿町下吉田字下福田街道下,39.302797,140.503780,1,2
052032004000,平鹿町下吉田字下福田街道上,39.298208,140.504139,1,2
052032005000,平鹿町下吉田字下福田尻,39.309106,140.502966,1,2
052032006000,平鹿町下吉田字下福田東,39.306647,140.504204,1,2
052032007000,平鹿町下吉田字吉田,39.300397,140.490693,1,2
052032008000,平鹿町下吉田字桑ノ木,39.306599,140.485701,1,2
052032009000,平鹿町下吉田字桑ノ木下,39.309263,140.484457,1,2
052032010000,平鹿町下吉田字桑谷地,39.304969,140.484485,1,2
052032011000,平鹿町下吉田字高口,39.295511,140.483013,1,2
052032012000,平鹿町下吉田字高口狐森,39.291745,140.485725,1,2
052032013000,平鹿町下吉田字高口新川端,39.303037,140.483839,1,2
052032014000,平鹿町下吉田字高口東,39.297323,140.482479,1,2
052032015000,平鹿町下吉田字七日市,39.303107,140.492925,1,2
052032016000,平鹿町下吉田字七日市下,39.305723,140.490253,1,2
052032017000,平鹿町下吉田字除下夕,39.309651,140.479309,1,2
052032018000,平鹿町下吉田字上大谷地,39.305798,140.479152,1,2
052032019000,平鹿町下吉田字石川原,39.312117,140.482092,1,2
052032020000,平鹿町下吉田字前谷地,39.304415,140.496983,1,2
052032021000,平鹿町下吉田字大戸川西,39.301553,140.492643,1,2
052032022000,平鹿町下吉田字大道,39.292507,140.504384,1,2
052032023000,平鹿町下吉田字田村堰東,39.303696,140.488738,1,2
052032024000,平鹿町下吉田字畑中,39.309342,140.505017,1,2
052032025000,平鹿町下吉田字弥十郎,39.294857,140.491486,1,2
052032026000,平鹿町下鍋倉字下雨沼,39.241937,140.488251,1,2
052032027000,平鹿町下鍋倉字下糸畑原,39.247812,140.488280,1,2
052032028000,平鹿町下鍋倉字下川前,39.248069,140.494048,1,2
052032029000,平鹿町下鍋倉字下川端,39.248266,140.497242,1,2
052032030000,平鹿町下鍋倉字下都,39.248144,140.480982,1,2
052032031000,平鹿町下鍋倉字下六ッ段,39.258309,140.481139,1,2
052032032000,平鹿町下鍋倉字下詫宣,39.245241,140.493724,1,2
052032033000,平鹿町下鍋倉字下掵,39.253632,140.498123,1,2
052032034000,平鹿町下鍋倉字外沢見,39.248185,140.491479,1,2
052032035000,平鹿町下鍋倉字関根小屋,39.252161,140.493392,1,2
052032036000,平鹿町下鍋倉字境沢田,39.244335,140.481067,1,2
052032037000,平鹿町下鍋倉字御倉前,39.251623,140.473194,1,2
052032038000,平鹿町下鍋倉字菖蒲沼,39.240445,140.484534,1,2
052032039000,平鹿町下鍋倉字上雨沼,39.242346,140.491026,1,2
052032040000,平鹿町下鍋倉字上糸畑原,39.244911,140.488346,1,2
052032041000,平鹿町下鍋倉字上甚平,39.251904,140.465285,1,2
052032042000,平鹿町下鍋倉字上川前,39.245186,140.497649,1,2
052032043000,平鹿町下鍋倉字上川端,39.245177,140.500970,1,2
052032044000,平鹿町下鍋倉字上都,39.245876,140.478193,1,2
052032045000,平鹿町下鍋倉字上六ッ段,39.250317,140.490704,1,2
052032046000,平鹿町下鍋倉字上詫宣,39.242414,140.496605,1,2
052032047000,平鹿町下鍋倉字上掵,39.247174,140.500882,1,2
052032048000,平鹿町下鍋倉字城戸,39.251404,140.483407,1,2
052032049000,平鹿町下鍋倉字甚平,39.253360,140.467199,1,2
052032050000,平鹿町下鍋倉字大沢田,39.241569,140.494266,1,2
052032051000,平鹿町下鍋倉字中都,39.248970,140.476869,1,2
052032052000,平鹿町下鍋倉字中掵,39.252326,140.500943,1,2
052032053000,平鹿町下鍋倉字鍋倉,39.247123,140.482319,1,2
052032054000,平鹿町下鍋倉字二本松,39.250865,140.497058,1,2
052032055000,平鹿町下鍋倉字日光,39.253911,140.464482,1,2
052032056000,平鹿町下鍋倉字馬場尻,39.253843,140.470609,1,2
052032057000,平鹿町下鍋倉字背戸,39.247800,140.472944,1,2
052032058000,平鹿町下鍋倉字堀切,39.245774,140.482388,1,2
052032059000,平鹿町下鍋倉字蘭場前,39.246064,140.475429,1,2
052032060000,平鹿町上吉田字荻子田,39.277113,140.523511,1,2
052032061000,平鹿町上吉田字荻田,39.278568,140.518416,1,2
052032062000,平鹿町上吉田字蟹沢堤ノ上,39.304221,140.524347,1,2
052032063000,平鹿町上吉田字角掛,39.280704,140.516217,1,2
052032064000,平鹿町上吉田字館尻,39.291152,140.510759,1,2
052032065000,平鹿町上吉田字吉田,39.288304,140.509676,1,2
052032066000,平鹿町上吉田字吉田東,39.288033,140.513125,1,2
052032067000,平鹿町上吉田字五十田,39.282784,140.518331,1,2
052032068000,平鹿町上吉田字五十田後,39.284554,140.520284,1,2
052032069000,平鹿町上吉田字五十田東,39.285984,140.520983,1,2
052032070000,平鹿町上吉田字伍口,39.296029,140.507185,1,2
052032071000,平鹿町上吉田字公地,39.291517,140.507184,1,2
052032072000,平鹿町上吉田字高野,39.294520,140.517393,1,2
052032073000,平鹿町上吉田字高野東,39.295658,140.519662,1,2
052032074000,平鹿町上吉田字高野表,39.292192,140.515075,1,2
052032075000,平鹿町上吉田字傘田,39.279373,140.522946,1,2
052032076000,平鹿町上吉田字四ッ屋,39.298485,140.516592,1,2
052032077000,平鹿町上吉田字四ッ屋東,39.298471,140.520170,1,2
052032078000,平鹿町上吉田字車長根,39.286345,140.528152,1,2
052032079000,平鹿町上吉田字新城東,39.292969,140.512755,1,2
052032080000,平鹿町上吉田字新城表,39.290837,140.513067,1,2
052032081000,平鹿町上吉田字深間内,39.286414,140.523422,1,2
052032082000,平鹿町上吉田字真角,39.302096,140.517597,1,2
052032083000,平鹿町上吉田字真角西,39.302686,140.515218,1,2
052032084000,平鹿町上吉田字真角北,39.305437,140.517870,1,2
052032085000,平鹿町上吉田字杉ヶ崎,39.288132,140.514757,1,2
052032086000,平鹿町上吉田字清水ヶ台,39.292494,140.535765,1,2
052032087000,平鹿町上吉田字西小路東,39.284237,140.513733,1,2
052032088000,平鹿町上吉田字川原崎,39.280036,140.519732,1,2
052032089000,平鹿町上吉田字村東,39.281830,140.526807,1,2
052032090000,平鹿町上吉田字大道,39.289889,140.504139,1,2
052032091000,平鹿町上吉田字築掛館,39.288173,140.525014,1,2
052032092000,平鹿町上吉田字竹原,39.301794,140.521800,1,2
052032093000,平鹿町上吉田字竹原西,39.302484,140.519430,1,2
052032094000,平鹿町上吉田字中山,39.295511,140.527657,1,2
052032095000,平鹿町上吉田字中谷地,39.286847,140.517181,1,2
052032096000,平鹿町上吉田字中嶋,39.296749,140.521184,1,2
052032097000,平鹿町上吉田字道添,39.278698,140.525751,1,2
052032098000,平鹿町上吉田字南田,39.274628,140.520574,1,2
052032099000,平鹿町上吉田字反見,39.282006,140.522789,1,2
052032100000,平鹿町上吉田字板子,39.281267,140.525208,1,2
052032101000,平鹿町上吉田字福嶋,39.298809,140.522826,1,2
052032102000,平鹿町上吉田字福嶋表,39.296114,140.523733,1,2
052032103000,平鹿町上吉田字朴田,39.289432,140.530212,1,2
052032104000,平鹿町上吉田字朴田西,39.290152,140.526696,1,2
052032105000,平鹿町上吉田字朴田北,39.292965,140.524572,1,2
052032106000,平鹿町上吉田字密屋,39.290901,140.519290,1,2
052032107000,平鹿町上吉田字密屋下,39.289502,140.517238,1,2
052032108000,平鹿町上吉田字明通,39.303210,140.528851,1,2
052032109000,平鹿町上吉田字野田,39.288575,140.520297,1,2
052032110000,平鹿町上吉田字野田尻,39.293168,140.520546,1,2
052032111000,平鹿町上吉田字野田東,39.288902,140.523018,1,2
052032112000,平鹿町浅舞字伊勢堂,39.256905,140.491107,1,2
052032113000,平鹿町浅舞字一関向,39.261235,140.505708,1,2
052032114000,平鹿町浅舞字一本杉,39.264466,140.478683,1,2
052032115000,平鹿町浅舞字越部合,39.294377,140.480666,1,2
052032116000,平鹿町浅舞字横手街道北,39.264756,140.498770,1,2
052032117000,平鹿町浅舞字沖谷地,39.293375,140.477573,1,2
052032118000,平鹿町浅舞字下高口,39.299207,140.471902,1,2
052032119000,平鹿町浅舞字下谷地,39.286966,140.490739,1,2
052032120000,平鹿町浅舞字下中野,39.300967,140.463514,1,2
052032121000,平鹿町浅舞字下猪岡,39.277082,140.478150,1,2
052032122000,平鹿町浅舞字下平沢,39.252708,140.477099,1,2
052032123000,平鹿町浅舞字加羽,39.275798,140.488042,1,2
052032124000,平鹿町浅舞字加羽後,39.280267,140.485880,1,2
052032125000,平鹿町浅舞字覚町後,39.260883,140.495406,1,2
052032126000,平鹿町浅舞字釜池,39.287515,140.467772,1,2
052032127000,平鹿町浅舞字間兵衛野,39.259308,140.503513,1,2
052032128000,平鹿町浅舞字館廻,39.263849,140.486863,1,2
052032129000,平鹿町浅舞字丘見,39.277561,140.470309,1,2
052032130000,平鹿町浅舞字九合谷地,39.288847,140.469819,1,2
052032131000,平鹿町浅舞字研町,39.254931,140.488739,1,2
052032132000,平鹿町浅舞字古本町,39.260314,140.481276,1,2
052032133000,平鹿町浅舞字五味川,39.290030,140.479594,1,2
052032134000,平鹿町浅舞字後野,39.293116,140.467143,1,2
052032135000,平鹿町浅舞字向高口,39.299244,140.476136,1,2
052032136000,平鹿町浅舞字荒小屋東,39.270507,140.496297,1,2
052032137000,平鹿町浅舞字高畑,39.260081,140.465183,1,2
052032138000,平鹿町浅舞字高野,39.255153,140.478705,1,2
052032139000,平鹿町浅舞字高野尻,39.296204,140.470059,1,2
052032140000,平鹿町浅舞字桜森境,39.304257,140.469459,1,2
052032141000,平鹿町浅舞字獅子塚,39.271502,140.479568,1,2
052032142000,平鹿町浅舞字十五野南,39.253757,140.512283,1,2
052032143000,平鹿町浅舞字十五野北,39.256490,140.513033,1,2
052032144000,平鹿町浅舞字十六石野,39.254743,140.507424,1,2
052032145000,平鹿町浅舞字小泉,39.264336,140.474210,1,2
052032146000,平鹿町浅舞字小野墳,39.283110,140.479655,1,2
052032147000,平鹿町浅舞字沼下,39.273356,140.492816,1,2
052032148000,平鹿町浅舞字沼下竹原,39.264213,140.501995,1,2
052032149000,平鹿町浅舞字蒋沼,39.258266,140.495973,1,2
052032150000,平鹿町浅舞字上高野,39.286807,140.476939,1,2
