大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072042330000,大久町大久字沢小屋,37.150753,140.974370,1,2
072042331000,大久町大久字地切,37.164434,140.976392,1,2
072042332000,大久町大久字中ノ内,37.160092,140.973202,1,2
072042333000,大久町大久字中里,37.152255,140.981777,1,2
072042334000,大久町大久字鶴房,37.176141,140.951717,1,2
072042335000,大久町大久字田仲,37.152586,140.978917,1,2
072042336000,大久町大久字唐貝内,37.153900,140.980191,1,2
072042337000,大久町大久字桃木沢,37.168451,140.941215,1,2
072042338000,大久町大久字洞,37.184780,140.942230,1,2
072042339000,大久町大久字日渡,37.155618,140.972918,1,2
072042340000,大久町大久字入間沢,37.169433,140.959145,1,2
072042341000,大久町大久字禰宜内,37.150140,140.985422,1,2
072042342000,大久町大久字萩平,37.162104,140.974715,1,2
072042343000,大久町大久字板木沢,37.172198,140.968392,1,2
072042344000,大久町大久字磐観音,37.164676,140.968897,1,2
072042345000,大久町大久字米野,37.150997,140.989113,1,2
072042346000,大久町大久字北田,37.154065,140.990731,1,2
072042347000,大久町大久字毛勝,37.178772,140.952393,1,2
072042348000,大久町大久字木影,37.165540,140.949906,1,2
072042349000,大久町大久字弥太郎,37.151958,140.983653,1,2
072042350000,大久町大久字与平作,37.187197,140.945521,1,2
072042351000,大久町大久字脇,37.154254,140.985817,1,2
072042352000,大久町大久字榴ケ森,37.176688,140.925098,1,2
072042353002,中央台高久二丁目,37.006619,140.927590,1,3
072042353003,中央台高久三丁目,37.003363,140.929441,1,3
072042354001,中央台鹿島一丁目,37.003976,140.914675,1,3
072042354002,中央台鹿島二丁目,37.001114,140.925210,1,3
072042354003,中央台鹿島三丁目,37.005823,140.919080,1,3
072042355001,中央台飯野一丁目,37.019022,140.907136,1,3
072042355002,中央台飯野二丁目,37.010576,140.913698,1,3
072042355003,中央台飯野三丁目,37.014804,140.912343,1,3
072042355004,中央台飯野四丁目,37.012550,140.917079,1,3
072042355005,中央台飯野五丁目,37.018635,140.917293,1,3
072042356001,中岡町一丁目,36.925804,140.781931,1,3
072042356002,中岡町二丁目,36.923182,140.780754,1,3
072042356003,中岡町三丁目,36.923632,140.783306,1,3
072042356004,中岡町四丁目,36.921699,140.781172,1,3
072042356005,中岡町五丁目,36.919315,140.782511,1,3
072042356006,中岡町六丁目,36.920354,140.785103,1,3
072042357000,中之作字榎戸,36.961301,140.947150,1,2
072042358000,中之作字勝見ケ浦,36.957429,140.947701,1,2
072042359000,中之作字植作,36.960891,140.948288,1,2
072042360000,中之作字須賀,36.958212,140.949173,1,2
072042361000,中之作字西作,36.962923,140.945378,1,2
072042362000,中之作字川岸,36.961670,140.950446,1,2
072042363000,中之作字戦,36.963840,140.948335,1,2
072042364000,中之作字大畑,36.963445,140.947118,1,2
072042365000,中之作字長田,36.958982,140.947778,1,2
072042366000,中之作字入,36.962102,140.949244,1,2
072042367000,中部工業団地,36.970117,140.843443,1,1
072042368000,添野町猿田,36.939041,140.797055,1,1
072042369000,添野町岩沢,36.944155,140.811725,1,1
072042370000,添野町桑木町,36.943572,140.807939,1,1
072042371000,添野町欠下,36.938939,140.820004,1,1
072042372000,添野町兼谷沢,36.939242,140.823408,1,1
072042373000,添野町古防,36.937471,140.810173,1,1
072042374000,添野町清水,36.940108,140.801018,1,1
072042375000,添野町大沢,36.943442,140.817587,1,1
072042376000,添野町大町,36.937313,140.804764,1,1
072042377000,添野町長沢,36.944017,140.827288,1,1
072042378000,添野町頭巾平,36.941388,140.815923,1,1
072042379000,田人町荷路夫字下石,36.968774,140.678490,1,2
072042380000,田人町荷路夫字花戸,36.978092,140.669074,1,2
072042381000,田人町荷路夫字間明沢,36.958554,140.671035,1,2
072042382000,田人町荷路夫字向田,36.953525,140.661948,1,2
072042383000,田人町荷路夫字根室,36.959151,140.626085,1,2
072042384000,田人町荷路夫字山口,36.971471,140.645549,1,2
072042385000,田人町荷路夫字焼倉,36.977449,140.643389,1,2
072042386000,田人町荷路夫字新田,36.985010,140.674914,1,2
072042387000,田人町荷路夫字水界,36.980383,140.619082,1,2
072042388000,田人町荷路夫字大久保,36.963811,140.673420,1,2
072042389000,田人町荷路夫字中居,36.971168,140.652111,1,2
072042390000,田人町荷路夫字道ノ後,36.959946,140.589401,1,2
072042391000,田人町荷路夫字風越,36.973181,140.673703,1,2
072042392000,田人町荷路夫字宝伝前,36.965114,140.656364,1,2
072042393000,田人町荷路夫字明下,36.976399,140.688466,1,2
072042394000,田人町荷路夫字和田,36.953656,140.651128,1,2
072042395000,田人町貝泊字井出,36.992701,140.586468,1,2
072042396000,田人町貝泊字下戸草,36.998904,140.633880,1,2
072042397000,田人町貝泊字久子ノ内,36.990738,140.619824,1,2
072042398000,田人町貝泊字桐木,37.001679,140.608717,1,2
072042399000,田人町貝泊字耕土,36.999129,140.613363,1,2
072042400000,田人町貝泊字大柴,36.986649,140.605450,1,2
072042401000,田人町貝泊字中沢,37.007466,140.628112,1,2
072042402000,田人町貝泊字堀越,37.032072,140.646801,1,2
072042403000,田人町貝泊字蕨平,37.034118,140.629690,1,2
072042404000,田人町黒田字塩ノ平,36.995731,140.684763,1,2
072042405000,田人町黒田字塩ノ本,36.987824,140.714497,1,2
072042406000,田人町黒田字下川,36.983950,140.711193,1,2
072042407000,田人町黒田字久保,36.960591,140.691572,1,2
072042408000,田人町黒田字戸ノ内,36.966018,140.710429,1,2
072042409000,田人町黒田字高柴,36.962284,140.719590,1,2
072042410000,田人町黒田字高内,36.969722,140.706737,1,2
072042411000,田人町黒田字助右ェ門沢,36.983442,140.690309,1,2
072042412000,田人町黒田字瀬戸尻,36.974569,140.713062,1,2
072042413000,田人町黒田字斉道,37.000610,140.682145,1,2
072042414000,田人町黒田字石合,36.981286,140.708858,1,2
072042415000,田人町黒田字赤仁田,36.975550,140.701842,1,2
072042416000,田人町黒田字台,36.962469,140.700818,1,2
072042417000,田人町黒田字大久保,36.956407,140.702648,1,2
072042418000,田人町黒田字天ノ川,36.985109,140.703570,1,2
072042419000,田人町黒田字湯ノ倉,36.990619,140.697354,1,2
072042420000,田人町黒田字八ツ葉,36.978346,140.706633,1,2
072042421000,田人町黒田字平草,36.963496,140.695502,1,2
072042422000,田人町黒田字別当,36.970320,140.702626,1,2
072042423000,田人町黒田字鈴ノ沢,36.982395,140.709509,1,2
072042424000,田人町石住字貝屋,37.035345,140.642021,1,2
072042425000,田人町石住字才鉢,37.015160,140.674900,1,2
072042426000,田人町石住字神山,37.025479,140.658319,1,2
072042427000,田人町石住字石住,37.034248,140.655649,1,2
072042428000,田人町南大平字高松,36.931308,140.697738,1,2
072042429000,田人町南大平字小室,36.922382,140.702976,1,2
072042430000,田人町南大平字川平,36.920578,140.711065,1,2
072042431000,田人町南大平字銭口,36.931850,140.691629,1,2
072042432000,田人町南大平字長沢,36.922297,140.661340,1,2
072042433000,田人町旅人字井戸沢,36.942090,140.729475,1,2
072042434000,田人町旅人字井坪,36.939384,140.723067,1,2
072042435000,田人町旅人字横根,36.942830,140.693642,1,2
072042436000,田人町旅人字横川,36.926098,140.654581,1,2
072042437000,田人町旅人字下坪,36.942777,140.661757,1,2
072042438000,田人町旅人字滑石,36.945869,140.712026,1,2
072042439000,田人町旅人字古田,36.947359,140.636418,1,2
072042440000,田人町旅人字妻橋,36.945421,140.722711,1,2
072042441000,田人町旅人字笹ノ太輪,36.943630,140.678611,1,2
072042442000,田人町旅人字上平石,36.949517,140.701687,1,2
072042443000,田人町旅人字男犬平,36.926633,140.632072,1,2
072042444000,田人町旅人字東中上,36.946830,140.644722,1,2
072042445000,田人町旅人字宝坂,36.946775,140.687096,1,2
072042446000,田人町旅人字明神石,36.907787,140.636564,1,2
072042447000,田人町旅人字和再松木平,36.946539,140.657496,1,2
072042448000,渡辺町松小屋字鰻沢,36.956268,140.805244,1,2
072042449000,渡辺町松小屋字榎株,36.959414,140.816587,1,2
072042450000,渡辺町松小屋字堰作,36.955885,140.815728,1,2
072042451000,渡辺町松小屋字堰場沢,36.947495,140.815279,1,2
072042452000,渡辺町松小屋字下平,36.960613,140.819548,1,2
072042453000,渡辺町松小屋字岩下,36.956542,140.816796,1,2
072042454000,渡辺町松小屋字宮沢,36.961997,140.822866,1,2
072042455000,渡辺町松小屋字腰巻,36.959504,140.814011,1,2
072042456000,渡辺町松小屋字初下,36.959493,140.822270,1,2
072042457000,渡辺町松小屋字上木舟,36.964048,140.813544,1,2
072042458000,渡辺町松小屋字尻沢,36.963822,140.817374,1,2
072042459000,渡辺町松小屋字石塔,36.958894,140.810085,1,2
072042460000,渡辺町松小屋字赤土沢,36.950240,140.807647,1,2
072042461000,渡辺町松小屋字大沢,36.954090,140.811409,1,2
072042462000,渡辺町松小屋字大平作,36.962427,140.817826,1,2
072042463000,渡辺町松小屋字中丸,36.956882,140.802189,1,2
072042464000,渡辺町松小屋字中町田,36.957436,140.817621,1,2
072042465000,渡辺町松小屋字八合,36.962622,140.812090,1,2
072042466000,渡辺町松小屋字八郎次,36.960799,140.810425,1,2
072042467000,渡辺町松小屋字苗代下,36.956756,140.820816,1,2
072042468000,渡辺町松小屋字富士沢,36.953077,140.817339,1,2
072042469000,渡辺町松小屋字芳ノ沢,36.951810,140.813580,1,2
072042470000,渡辺町松小屋字芳田,36.955834,140.820376,1,2
072042471000,渡辺町松小屋字六反田,36.961524,140.814962,1,2
072042472000,渡辺町松小屋字和久,36.956096,140.819928,1,2
072042473000,渡辺町松小屋字和久前,36.954723,140.820230,1,2
072042474000,渡辺町上釜戸字橋ノ上,36.984175,140.804250,1,2
072042475000,渡辺町上釜戸字子繋,36.982163,140.796938,1,2
072042476000,渡辺町上釜戸字上ノ代,36.980720,140.798372,1,2
072042477000,渡辺町上釜戸字西仲田,36.973655,140.792639,1,2
072042478000,渡辺町上釜戸字青谷,36.993661,140.793774,1,2
072042479000,渡辺町上釜戸字川籠石,36.989075,140.794827,1,2
072042480000,渡辺町上釜戸字堤ノ内,36.978768,140.802978,1,2
072042481000,渡辺町上釜戸字鳶尾,36.975106,140.806634,1,2
072042482000,渡辺町上釜戸字馬場,36.975348,140.800654,1,2
072042483000,渡辺町上釜戸字樋ノ口,36.969886,140.802409,1,2
072042484000,渡辺町上釜戸字片日向,36.969147,140.798907,1,2
072042485000,渡辺町泉田字一町田,36.977088,140.842099,1,2
072042486000,渡辺町泉田字越田作,36.978589,140.838744,1,2
072042487000,渡辺町泉田字花立,36.975453,140.848020,1,2
072042488000,渡辺町泉田字花輪,36.974738,140.839272,1,2
072042489000,渡辺町泉田字萱落,36.975892,140.829627,1,2
072042490000,渡辺町泉田字狐塚,36.972992,140.850341,1,2
072042491000,渡辺町泉田字山ノ神,36.974440,140.833436,1,2
072042492000,渡辺町泉田字杉田,36.977104,140.847675,1,2
072042493000,渡辺町泉田字石平,36.971705,140.836040,1,2
072042494000,渡辺町泉田字沢田,36.977901,140.836616,1,2
072042495000,渡辺町泉田字長者平,36.973140,140.846879,1,2
072042496000,渡辺町泉田字藤神前,36.976927,140.844968,1,2
072042497000,渡辺町泉田字二タ又,36.970874,140.843222,1,2
072042498000,渡辺町泉田字馬沢,36.972534,140.841171,1,2
072042499000,渡辺町泉田字矢板坂,36.979109,140.845456,1,2
072042500000,渡辺町中釜戸字猿田,36.960627,140.805865,1,2
072042501000,渡辺町中釜戸字岩ノ作,36.965590,140.802602,1,2
072042502000,渡辺町中釜戸字松畑,36.964850,140.807692,1,2
072042503000,渡辺町中釜戸字諏訪前,36.969145,140.804328,1,2
072042504000,渡辺町中釜戸字川原子作,36.963773,140.804175,1,2
072042505000,渡辺町中釜戸字大石沢,36.969872,140.814273,1,2
072042506000,渡辺町中釜戸字大木田,36.968781,140.809015,1,2
072042507000,渡辺町中釜戸字滝ノ沢,36.970782,140.806855,1,2
072042508000,渡辺町中釜戸字二ノ作,36.961028,140.800029,1,2
072042509000,渡辺町中釜戸字表前,36.963352,140.808895,1,2
072042510000,渡辺町中釜戸字堀ノ内,36.966685,140.808140,1,2
072042511000,渡辺町昼野字宮ノ作,36.968069,140.842456,1,2
072042512000,渡辺町昼野字細田,36.972175,140.839825,1,2
072042513000,渡辺町昼野字松下,36.964531,140.841475,1,2
072042514000,渡辺町昼野字杉沢,36.969519,140.836510,1,2
072042515000,渡辺町昼野字大作,36.964998,140.843393,1,2
072042516000,渡辺町昼野字塚田,36.970835,140.838999,1,2
072042517000,渡辺町昼野字白岩,36.963181,140.834817,1,2
072042518000,渡辺町昼野字風呂沢,36.966483,140.838677,1,2
072042519000,渡辺町昼野字北作,36.968238,140.830341,1,2
072042520000,渡辺町昼野字柳町,36.967138,140.836374,1,2
072042521000,渡辺町田部字壱町田,36.958559,140.836524,1,2
072042522000,渡辺町田部字沖,36.956821,140.834981,1,2
072042523000,渡辺町田部字岸,36.958517,140.825410,1,2
072042524000,渡辺町田部字五反田,36.962427,140.835890,1,2
072042525000,渡辺町田部字江添,36.954805,140.824860,1,2
072042526000,渡辺町田部字桜沢,36.955333,140.833431,1,2
072042527000,渡辺町田部字初田,36.960768,140.836464,1,2
072042528000,渡辺町田部字小峰,36.960180,140.830627,1,2
072042529000,渡辺町田部字深町,36.957280,140.828898,1,2
072042530000,渡辺町田部字水走,36.955872,140.824945,1,2
072042531000,渡辺町田部字清水,36.952284,140.825994,1,2
072042532000,渡辺町田部字川原,36.958127,140.838487,1,2
072042533000,渡辺町田部字仲ノ町,36.959784,140.832224,1,2
072042534000,渡辺町田部字天神前,36.965990,140.828064,1,2
072042535000,渡辺町田部字渡部,36.956322,140.830585,1,2
072042536000,渡辺町田部字堂ノ前,36.961202,140.832492,1,2
072042537000,渡辺町田部字薄作,36.953686,140.836217,1,2
072042538000,渡辺町田部字塙,36.952841,140.831165,1,2
072042539000,渡辺町田部字番城田,36.963439,140.837976,1,2
072042540000,渡辺町田部字油沢,36.961817,140.827128,1,2
072042541000,渡辺町田部字六反田,36.955635,140.827585,1,2
072042542000,渡辺町洞字一町田,36.959723,140.839040,2,2
072042543000,渡辺町洞字永畑,36.956879,140.842548,1,2
072042544000,渡辺町洞字屋敷田,36.959125,140.839514,2,2
072042545000,渡辺町洞字関田,36.958727,140.841993,1,2
072042546000,渡辺町洞字岸,36.963408,140.840514,1,2
072042547000,渡辺町洞字岸前,36.962307,140.841643,1,2
072042548000,渡辺町洞字田中島,36.957447,140.842009,1,2
072042549001,東田町一丁目,36.923979,140.802258,1,3
072042549002,東田町二丁目,36.921506,140.804118,1,3
072042550000,東田町塩田,36.920209,140.809373,1,1
072042551000,東田町宮下,36.921805,140.806801,1,1
072042552000,東田町金子平,36.923895,140.813870,1,1
072042553000,東田町向山,36.924072,140.805534,1,1
072042554000,東田町高黒,36.923050,140.805091,1,1
072042555000,東田町菖蒲沢,36.927109,140.812737,1,1
072042556000,東田町堤下,36.926379,140.804533,1,1
072042557000,東田町日渡,36.926425,140.801142,1,1
072042558000,内郷宮町鬼ケ沢,37.037129,140.826010,1,1
072042559000,内郷宮町宮沢,37.039761,140.840610,1,1
072042560000,内郷宮町金坂,37.045360,140.844381,1,1
072042561000,内郷宮町代,37.041085,140.842618,2,1
072042562000,内郷宮町滝,37.044980,140.838141,1,1
072042563000,内郷宮町竹之内,37.046096,140.834856,1,1
